"2024-03-19T19:46:00.000Z","2024-03-19T19:46:00.000Z","1494"
"2024-03-19T19:49:00.000Z","2024-03-19T19:50:00.000Z","1500"
"2024-03-19T19:52:00.000Z","2024-03-19T19:52:00.000Z","1497.3"
"2024-03-19T19:54:00.000Z","2024-03-19T19:55:00.000Z","1485.8"
"2024-03-19T19:55:00.000Z","2024-03-19T19:55:00.000Z","1485.8"
"2024-03-19T19:58:00.000Z","2024-03-19T19:58:00.000Z","1480.2"
"2024-03-19T19:59:00.000Z","2024-03-19T20:00:00.000Z","1485"
"2024-03-19T20:01:00.000Z","2024-03-19T20:01:00.000Z","1485.2"
"2024-03-19T20:04:00.000Z","2024-03-19T20:05:00.000Z","1471.4"
"2024-03-19T20:07:00.000Z","2024-03-19T20:07:00.000Z","1490.5"
"2024-03-19T20:09:00.000Z","2024-03-19T20:10:00.000Z","1482.2"
"2024-03-19T20:10:00.000Z","2024-03-19T20:10:00.000Z","1482.2"
"2024-03-19T20:13:00.000Z","2024-03-19T20:13:00.000Z","1471.7"
"2024-03-19T20:14:00.000Z","2024-03-19T20:15:00.000Z","1471"
"2024-03-19T20:16:00.000Z","2024-03-19T20:16:00.000Z","1466.8"
"2024-03-19T20:19:00.000Z","2024-03-19T20:20:00.000Z","1437.5"
"2024-03-19T20:22:00.000Z","2024-03-19T20:22:00.000Z","1422.3"
"2024-03-19T20:24:00.000Z","2024-03-19T20:25:00.000Z","1412"
"2024-03-19T20:25:00.000Z","2024-03-19T20:25:00.000Z","1412"
"2024-03-19T20:28:00.000Z","2024-03-19T20:28:00.000Z","1417.7"
"2024-03-19T20:29:00.000Z","2024-03-19T20:30:00.000Z","1443"
"2024-03-19T20:31:00.000Z","2024-03-19T20:31:00.000Z","1445.7"
"2024-03-19T20:34:00.000Z","2024-03-19T20:35:00.000Z","1457.8"
"2024-03-19T20:37:00.000Z","2024-03-19T20:37:00.000Z","1461.5"
"2024-03-19T20:39:00.000Z","2024-03-19T20:40:00.000Z","1450.8"
"2024-03-19T20:40:00.000Z","2024-03-19T20:40:00.000Z","1450.8"
"2024-03-19T20:43:00.000Z","2024-03-19T20:43:00.000Z","1444"
"2024-03-19T20:44:00.000Z","2024-03-19T20:45:00.000Z","1444.8"
"2024-03-19T20:46:00.000Z","2024-03-19T20:46:00.000Z","1442.5"
"2024-03-19T20:49:00.000Z","2024-03-19T20:50:00.000Z","1443.5"
"2024-03-19T20:52:00.000Z","2024-03-19T20:52:00.000Z","1450.09999"
"2024-03-19T20:54:00.000Z","2024-03-19T20:55:00.000Z","1454"
"2024-03-19T20:55:00.000Z","2024-03-19T20:55:00.000Z","1454"
"2024-03-19T20:58:00.000Z","2024-03-19T20:58:00.000Z","1450.5"
"2024-03-19T20:59:00.000Z","2024-03-19T21:00:00.000Z","1452"
"2024-03-19T21:01:00.000Z","2024-03-19T21:01:00.000Z","1455.3"
"2024-03-19T21:04:00.000Z","2024-03-19T21:05:00.000Z","1485"
"2024-03-19T21:07:00.000Z","2024-03-19T21:07:00.000Z","1485"
"2024-03-19T21:09:00.000Z","2024-03-19T21:10:00.000Z","1476.8"
"2024-03-19T21:10:00.000Z","2024-03-19T21:10:00.000Z","1476.8"
"2024-03-19T21:13:00.000Z","2024-03-19T21:13:00.000Z","1472.8"
"2024-03-19T21:14:00.000Z","2024-03-19T21:15:00.000Z","1465.5"
"2024-03-19T21:16:00.000Z","2024-03-19T21:16:00.000Z","1460.8"
"2024-03-19T21:19:00.000Z","2024-03-19T21:20:00.000Z","1466.3"
"2024-03-19T21:22:00.000Z","2024-03-19T21:22:00.000Z","1462.8"
"2024-03-19T21:24:00.000Z","2024-03-19T21:25:00.000Z","1459.5"
"2024-03-19T21:25:00.000Z","2024-03-19T21:25:00.000Z","1459.5"
"2024-03-19T21:28:00.000Z","2024-03-19T21:28:00.000Z","1451.5"
"2024-03-19T21:29:00.000Z","2024-03-19T21:30:00.000Z","1440"
"2024-03-19T21:31:00.000Z","2024-03-19T21:31:00.000Z","1434"
"2024-03-19T21:34:00.000Z","2024-03-19T21:35:00.000Z","1418"
"2024-03-19T21:37:00.000Z","2024-03-19T21:37:00.000Z","1417.5"
"2024-03-19T21:39:00.000Z","2024-03-19T21:40:00.000Z","1418.5"
"2024-03-19T21:40:00.000Z","2024-03-19T21:40:00.000Z","1418.5"
"2024-03-19T21:43:00.000Z","2024-03-19T21:43:00.000Z","1427.3"
"2024-03-19T21:44:00.000Z","2024-03-19T21:45:00.000Z","1417"
"2024-03-19T21:46:00.000Z","2024-03-19T21:46:00.000Z","1416.2"
"2024-03-19T21:49:00.000Z","2024-03-19T21:50:00.000Z","1429.5"
"2024-03-19T21:52:00.000Z","2024-03-19T21:52:00.000Z","1432"
"2024-03-19T21:54:00.000Z","2024-03-19T21:55:00.000Z","1430.2"
"2024-03-19T21:55:00.000Z","2024-03-19T21:55:00.000Z","1430.2"
"2024-03-19T21:58:00.000Z","2024-03-19T21:58:00.000Z","1428.5"
"2024-03-19T21:59:00.000Z","2024-03-19T22:00:00.000Z","1427.7"
"2024-03-19T22:01:00.000Z","2024-03-19T22:01:00.000Z","1428.8"
"2024-03-19T22:04:00.000Z","2024-03-19T22:05:00.000Z","1446.2"
"2024-03-19T22:07:00.000Z","2024-03-19T22:07:00.000Z","1463.8"
"2024-03-19T22:09:00.000Z","2024-03-19T22:10:00.000Z","1473.3"
"2024-03-19T22:10:00.000Z","2024-03-19T22:10:00.000Z","1473.3"
"2024-03-19T22:13:00.000Z","2024-03-19T22:13:00.000Z","1467.5"
"2024-03-19T22:14:00.000Z","2024-03-19T22:15:00.000Z","1463.3"
"2024-03-19T22:16:00.000Z","2024-03-19T22:16:00.000Z","1463.8"
"2024-03-19T22:19:00.000Z","2024-03-19T22:20:00.000Z","1448.5"
"2024-03-19T22:22:00.000Z","2024-03-19T22:22:00.000Z","1457.5"
"2024-03-19T22:24:00.000Z","2024-03-19T22:25:00.000Z","1443.8"
"2024-03-19T22:25:00.000Z","2024-03-19T22:25:00.000Z","1443.8"
"2024-03-19T22:28:00.000Z","2024-03-19T22:28:00.000Z","1447.2"
"2024-03-19T22:29:00.000Z","2024-03-19T22:30:00.000Z","1445.7"
"2024-03-19T22:31:00.000Z","2024-03-19T22:31:00.000Z","1437.5"
"2024-03-19T22:34:00.000Z","2024-03-19T22:35:00.000Z","1416"
"2024-03-19T22:37:00.000Z","2024-03-19T22:37:00.000Z","1408.5"
"2024-03-19T22:39:00.000Z","2024-03-19T22:40:00.000Z","1392.3"
"2024-03-19T22:40:00.000Z","2024-03-19T22:40:00.000Z","1392.3"
"2024-03-19T22:43:00.000Z","2024-03-19T22:43:00.000Z","1385.5"
"2024-03-19T22:44:00.000Z","2024-03-19T22:45:00.000Z","1380.3"
"2024-03-19T22:46:00.000Z","2024-03-19T22:46:00.000Z","1378.3"
"2024-03-19T22:49:00.000Z","2024-03-19T22:50:00.000Z","1383.3"
"2024-03-19T22:52:00.000Z","2024-03-19T22:52:00.000Z","1377.7"
"2024-03-19T22:54:00.000Z","2024-03-19T22:55:00.000Z","1377.5"
"2024-03-19T22:55:00.000Z","2024-03-19T22:55:00.000Z","1377.5"
"2024-03-19T22:58:00.000Z","2024-03-19T22:58:00.000Z","1370.8"
"2024-03-19T22:59:00.000Z","2024-03-19T23:00:00.000Z","1365"
"2024-03-19T23:01:00.000Z","2024-03-19T23:01:00.000Z","1363.2"
"2024-03-19T23:04:00.000Z","2024-03-19T23:05:00.000Z","1375.8"
"2024-03-19T23:07:00.000Z","2024-03-19T23:07:00.000Z","1394.2"
"2024-03-19T23:09:00.000Z","2024-03-19T23:10:00.000Z","1415"
"2024-03-19T23:10:00.000Z","2024-03-19T23:10:00.000Z","1415"
"2024-03-19T23:13:00.000Z","2024-03-19T23:13:00.000Z","1388.2"
"2024-03-19T23:14:00.000Z","2024-03-19T23:15:00.000Z","1378.2"
"2024-03-19T23:16:00.000Z","2024-03-19T23:16:00.000Z","1377"
"2024-03-19T23:19:00.000Z","2024-03-19T23:20:00.000Z","1379.7"
"2024-03-19T23:22:00.000Z","2024-03-19T23:22:00.000Z","1380.7"
"2024-03-19T23:24:00.000Z","2024-03-19T23:25:00.000Z","1370.2"
"2024-03-19T23:25:00.000Z","2024-03-19T23:25:00.000Z","1370.2"
"2024-03-19T23:28:00.000Z","2024-03-19T23:28:00.000Z","1369.5"
"2024-03-19T23:29:00.000Z","2024-03-19T23:30:00.000Z","1368"
"2024-03-19T23:31:00.000Z","2024-03-19T23:31:00.000Z","1362.2"
"2024-03-19T23:34:00.000Z","2024-03-19T23:35:00.000Z","1358.5"
"2024-03-19T23:37:00.000Z","2024-03-19T23:37:00.000Z","1362.2"
"2024-03-19T23:39:00.000Z","2024-03-19T23:40:00.000Z","1371.2"
"2024-03-19T23:40:00.000Z","2024-03-19T23:40:00.000Z","1371.2"
"2024-03-19T23:43:00.000Z","2024-03-19T23:43:00.000Z","1377.3"
"2024-03-19T23:44:00.000Z","2024-03-19T23:45:00.000Z","1374.2"
"2024-03-19T23:46:00.000Z","2024-03-19T23:46:00.000Z","1378.2"
"2024-03-19T23:49:00.000Z","2024-03-19T23:50:00.000Z","1371.7"
"2024-03-19T23:52:00.000Z","2024-03-19T23:52:00.000Z","1374.8"
"2024-03-19T23:54:00.000Z","2024-03-19T23:55:00.000Z","1367"
"2024-03-19T23:55:00.000Z","2024-03-19T23:55:00.000Z","1367"
"2024-03-19T23:58:00.000Z","2024-03-19T23:58:00.000Z","1354.7"
"2024-03-19T23:59:00.000Z","2024-03-20T00:00:00.000Z","1345.5"
"2024-03-20T00:01:00.000Z","2024-03-20T00:01:00.000Z","1344.2"
"2024-03-20T00:04:00.000Z","2024-03-20T00:05:00.000Z","1368.8"
"2024-03-20T00:07:00.000Z","2024-03-20T00:07:00.000Z","1369.8"
"2024-03-20T00:09:00.000Z","2024-03-20T00:10:00.000Z","1363.5"
"2024-03-20T00:10:00.000Z","2024-03-20T00:10:00.000Z","1363.5"
"2024-03-20T00:13:00.000Z","2024-03-20T00:13:00.000Z","1361.7"
"2024-03-20T00:14:00.000Z","2024-03-20T00:15:00.000Z","1366.3"
"2024-03-20T00:16:00.000Z","2024-03-20T00:16:00.000Z","1364.5"
"2024-03-20T00:19:00.000Z","2024-03-20T00:20:00.000Z","1357.2"
"2024-03-20T00:22:00.000Z","2024-03-20T00:22:00.000Z","1357.3"
"2024-03-20T00:24:00.000Z","2024-03-20T00:25:00.000Z","1354.3"
"2024-03-20T00:25:00.000Z","2024-03-20T00:25:00.000Z","1354.3"
"2024-03-20T00:28:00.000Z","2024-03-20T00:28:00.000Z","1354.5"
"2024-03-20T00:29:00.000Z","2024-03-20T00:30:00.000Z","1359"
"2024-03-20T00:31:00.000Z","2024-03-20T00:31:00.000Z","1357.3"
"2024-03-20T00:34:00.000Z","2024-03-20T00:35:00.000Z","1342.8"
"2024-03-20T00:37:00.000Z","2024-03-20T00:37:00.000Z","1341"
"2024-03-20T00:39:00.000Z","2024-03-20T00:40:00.000Z","1352.5"
"2024-03-20T00:40:00.000Z","2024-03-20T00:40:00.000Z","1352.5"
"2024-03-20T00:43:00.000Z","2024-03-20T00:43:00.000Z","1355.2"
"2024-03-20T00:44:00.000Z","2024-03-20T00:45:00.000Z","1354.5"
"2024-03-20T00:46:00.000Z","2024-03-20T00:46:00.000Z","1354.8"
"2024-03-20T00:49:00.000Z","2024-03-20T00:50:00.000Z","1350.5"
"2024-03-20T00:52:00.000Z","2024-03-20T00:52:00.000Z","1356.3"
"2024-03-20T00:54:00.000Z","2024-03-20T00:55:00.000Z","1353.7"
"2024-03-20T00:55:00.000Z","2024-03-20T00:55:00.000Z","1353.7"
"2024-03-20T00:58:00.000Z","2024-03-20T00:58:00.000Z","1340"
"2024-03-20T00:59:00.000Z","2024-03-20T01:00:00.000Z","1338.3"
"2024-03-20T01:01:00.000Z","2024-03-20T01:01:00.000Z","1337.2"
"2024-03-20T01:04:00.000Z","2024-03-20T01:05:00.000Z","1357"
"2024-03-20T01:07:00.000Z","2024-03-20T01:07:00.000Z","1355.3"
"2024-03-20T01:09:00.000Z","2024-03-20T01:10:00.000Z","1347"
"2024-03-20T01:10:00.000Z","2024-03-20T01:10:00.000Z","1347"
"2024-03-20T01:13:00.000Z","2024-03-20T01:13:00.000Z","1349.7"
"2024-03-20T01:14:00.000Z","2024-03-20T01:15:00.000Z","1347.2"
"2024-03-20T01:16:00.000Z","2024-03-20T01:16:00.000Z","1351.2"
"2024-03-20T01:19:00.000Z","2024-03-20T01:20:00.000Z","1356.7"
"2024-03-20T01:22:00.000Z","2024-03-20T01:22:00.000Z","1355.2"
"2024-03-20T01:24:00.000Z","2024-03-20T01:25:00.000Z","1354"
"2024-03-20T01:25:00.000Z","2024-03-20T01:25:00.000Z","1354"
"2024-03-20T01:28:00.000Z","2024-03-20T01:28:00.000Z","1354"
"2024-03-20T01:29:00.000Z","2024-03-20T01:30:00.000Z","1358.5"
"2024-03-20T01:31:00.000Z","2024-03-20T01:31:00.000Z","1359"
"2024-03-20T01:34:00.000Z","2024-03-20T01:35:00.000Z","1356.2"
"2024-03-20T01:37:00.000Z","2024-03-20T01:37:00.000Z","1351.8"
"2024-03-20T01:39:00.000Z","2024-03-20T01:40:00.000Z","1360.3"
"2024-03-20T01:40:00.000Z","2024-03-20T01:40:00.000Z","1360.3"
"2024-03-20T01:43:00.000Z","2024-03-20T01:43:00.000Z","1362.7"
"2024-03-20T01:44:00.000Z","2024-03-20T01:45:00.000Z","1360.8"
"2024-03-20T01:46:00.000Z","2024-03-20T01:46:00.000Z","1361.8"
"2024-03-20T01:49:00.000Z","2024-03-20T01:50:00.000Z","1350.3"
"2024-03-20T01:52:00.000Z","2024-03-20T01:52:00.000Z","1337.8"
"2024-03-20T01:54:00.000Z","2024-03-20T01:55:00.000Z","1332"
"2024-03-20T01:55:00.000Z","2024-03-20T01:55:00.000Z","1332"
"2024-03-20T01:58:00.000Z","2024-03-20T01:58:00.000Z","1339"
"2024-03-20T01:59:00.000Z","2024-03-20T02:00:00.000Z","1341.7"
"2024-03-20T02:01:00.000Z","2024-03-20T02:01:00.000Z","1342"
"2024-03-20T02:04:00.000Z","2024-03-20T02:05:00.000Z","1341"
"2024-03-20T02:07:00.000Z","2024-03-20T02:07:00.000Z","1356.7"
"2024-03-20T02:09:00.000Z","2024-03-20T02:10:00.000Z","1352.5"
"2024-03-20T02:10:00.000Z","2024-03-20T02:10:00.000Z","1352.5"
"2024-03-20T02:13:00.000Z","2024-03-20T02:13:00.000Z","1351.7"
"2024-03-20T02:14:00.000Z","2024-03-20T02:15:00.000Z","1349.8"
"2024-03-20T02:16:00.000Z","2024-03-20T02:16:00.000Z","1347.3"
"2024-03-20T02:19:00.000Z","2024-03-20T02:20:00.000Z","1354.2"
"2024-03-20T02:22:00.000Z","2024-03-20T02:22:00.000Z","1355.8"
"2024-03-20T02:24:00.000Z","2024-03-20T02:25:00.000Z","1354.5"
"2024-03-20T02:25:00.000Z","2024-03-20T02:25:00.000Z","1354.5"
"2024-03-20T02:28:00.000Z","2024-03-20T02:28:00.000Z","1355.7"
"2024-03-20T02:29:00.000Z","2024-03-20T02:30:00.000Z","1359"
"2024-03-20T02:31:00.000Z","2024-03-20T02:31:00.000Z","1361.7"
"2024-03-20T02:34:00.000Z","2024-03-20T02:35:00.000Z","1369.3"
"2024-03-20T02:37:00.000Z","2024-03-20T02:37:00.000Z","1365.8"
"2024-03-20T02:39:00.000Z","2024-03-20T02:40:00.000Z","1372.5"
"2024-03-20T02:40:00.000Z","2024-03-20T02:40:00.000Z","1372.5"
"2024-03-20T02:43:00.000Z","2024-03-20T02:43:00.000Z","1383.7"
"2024-03-20T02:44:00.000Z","2024-03-20T02:45:00.000Z","1387"
"2024-03-20T02:46:00.000Z","2024-03-20T02:46:00.000Z","1386.2"
"2024-03-20T02:49:00.000Z","2024-03-20T02:50:00.000Z","1389.2"
"2024-03-20T02:52:00.000Z","2024-03-20T02:52:00.000Z","1390.8"
"2024-03-20T02:54:00.000Z","2024-03-20T02:55:00.000Z","1401.8"
"2024-03-20T02:55:00.000Z","2024-03-20T02:55:00.000Z","1401.8"
"2024-03-20T02:58:00.000Z","2024-03-20T02:58:00.000Z","1420"
"2024-03-20T02:59:00.000Z","2024-03-20T03:00:00.000Z","1415.7"
"2024-03-20T03:01:00.000Z","2024-03-20T03:01:00.000Z","1414.2"
"2024-03-20T03:04:00.000Z","2024-03-20T03:05:00.000Z","1417"
"2024-03-20T03:07:00.000Z","2024-03-20T03:07:00.000Z","1419.8"
"2024-03-20T03:09:00.000Z","2024-03-20T03:10:00.000Z","1438.2"
"2024-03-20T03:10:00.000Z","2024-03-20T03:10:00.000Z","1438.2"
"2024-03-20T03:13:00.000Z","2024-03-20T03:13:00.000Z","1442.7"
"2024-03-20T03:14:00.000Z","2024-03-20T03:15:00.000Z","1444.2"
"2024-03-20T03:16:00.000Z","2024-03-20T03:16:00.000Z","1444.2"
"2024-03-20T03:19:00.000Z","2024-03-20T03:20:00.000Z","1459.5"
"2024-03-20T03:22:00.000Z","2024-03-20T03:22:00.000Z","1456.3"
"2024-03-20T03:24:00.000Z","2024-03-20T03:25:00.000Z","1452.2"
"2024-03-20T03:25:00.000Z","2024-03-20T03:25:00.000Z","1452.2"
"2024-03-20T03:28:00.000Z","2024-03-20T03:28:00.000Z","1443"
"2024-03-20T03:29:00.000Z","2024-03-20T03:30:00.000Z","1432"
"2024-03-20T03:31:00.000Z","2024-03-20T03:31:00.000Z","1434.5"
"2024-03-20T03:34:00.000Z","2024-03-20T03:35:00.000Z","1418.8"
"2024-03-20T03:37:00.000Z","2024-03-20T03:37:00.000Z","1425.7"
"2024-03-20T03:39:00.000Z","2024-03-20T03:40:00.000Z","1433.3"
"2024-03-20T03:40:00.000Z","2024-03-20T03:40:00.000Z","1433.3"
"2024-03-20T03:43:00.000Z","2024-03-20T03:43:00.000Z","1431.2"
"2024-03-20T03:44:00.000Z","2024-03-20T03:45:00.000Z","1429"
"2024-03-20T03:46:00.000Z","2024-03-20T03:46:00.000Z","1417.3"
"2024-03-20T03:49:00.000Z","2024-03-20T03:50:00.000Z","1414.2"
"2024-03-20T03:52:00.000Z","2024-03-20T03:52:00.000Z","1397.3"
"2024-03-20T03:54:00.000Z","2024-03-20T03:55:00.000Z","1411.3"
"2024-03-20T03:55:00.000Z","2024-03-20T03:55:00.000Z","1411.3"
"2024-03-20T03:58:00.000Z","2024-03-20T03:58:00.000Z","1420"
"2024-03-20T03:59:00.000Z","2024-03-20T04:00:00.000Z","1427.2"
"2024-03-20T04:01:00.000Z","2024-03-20T04:01:00.000Z","1417.9"
"2024-03-20T04:04:00.000Z","2024-03-20T04:05:00.000Z","1440.7"
"2024-03-20T04:07:00.000Z","2024-03-20T04:07:00.000Z","1470"
"2024-03-20T04:09:00.000Z","2024-03-20T04:10:00.000Z","1512.3"
"2024-03-20T04:10:00.000Z","2024-03-20T04:10:00.000Z","1512.3"
"2024-03-20T04:13:00.000Z","2024-03-20T04:13:00.000Z","1520.8"
"2024-03-20T04:14:00.000Z","2024-03-20T04:15:00.000Z","1525.7"
"2024-03-20T04:16:00.000Z","2024-03-20T04:16:00.000Z","1526.8"
"2024-03-20T04:19:00.000Z","2024-03-20T04:20:00.000Z","1505.7"
"2024-03-20T04:22:00.000Z","2024-03-20T04:22:00.000Z","1507.8"
"2024-03-20T04:24:00.000Z","2024-03-20T04:25:00.000Z","1506.2"
"2024-03-20T04:25:00.000Z","2024-03-20T04:25:00.000Z","1506.2"
"2024-03-20T04:28:00.000Z","2024-03-20T04:28:00.000Z","1519"
"2024-03-20T04:29:00.000Z","2024-03-20T04:30:00.000Z","1522.3"
"2024-03-20T04:31:00.000Z","2024-03-20T04:31:00.000Z","1522.8"
"2024-03-20T04:34:00.000Z","2024-03-20T04:35:00.000Z","1531.8"
"2024-03-20T04:37:00.000Z","2024-03-20T04:37:00.000Z","1538.7"
"2024-03-20T04:39:00.000Z","2024-03-20T04:40:00.000Z","1561"
"2024-03-20T04:40:00.000Z","2024-03-20T04:40:00.000Z","1561"
"2024-03-20T04:43:00.000Z","2024-03-20T04:43:00.000Z","1596.3"
"2024-03-20T04:44:00.000Z","2024-03-20T04:45:00.000Z","1603.2"
"2024-03-20T04:46:00.000Z","2024-03-20T04:46:00.000Z","1606.3"
"2024-03-20T04:49:00.000Z","2024-03-20T04:50:00.000Z","1611.5"
"2024-03-20T04:52:00.000Z","2024-03-20T04:52:00.000Z","1605.2"
"2024-03-20T04:54:00.000Z","2024-03-20T04:55:00.000Z","1638.5"
"2024-03-20T04:55:00.000Z","2024-03-20T04:55:00.000Z","1638.5"
"2024-03-20T04:58:00.000Z","2024-03-20T04:58:00.000Z","1660.3"
"2024-03-20T04:59:00.000Z","2024-03-20T05:00:00.000Z","1672.3"
"2024-03-20T05:01:00.000Z","2024-03-20T05:01:00.000Z","1676.3"
"2024-03-20T05:04:00.000Z","2024-03-20T05:05:00.000Z","1673.8"
"2024-03-20T05:07:00.000Z","2024-03-20T05:07:00.000Z","1690"
"2024-03-20T05:09:00.000Z","2024-03-20T05:10:00.000Z","1722.5"
"2024-03-20T05:10:00.000Z","2024-03-20T05:10:00.000Z","1722.5"
"2024-03-20T05:13:00.000Z","2024-03-20T05:13:00.000Z","1721.2"
"2024-03-20T05:14:00.000Z","2024-03-20T05:15:00.000Z","1714"
"2024-03-20T05:16:00.000Z","2024-03-20T05:16:00.000Z","1690.7"
"2024-03-20T05:19:00.000Z","2024-03-20T05:20:00.000Z","1711.8"
"2024-03-20T05:22:00.000Z","2024-03-20T05:22:00.000Z","1714"
"2024-03-20T05:24:00.000Z","2024-03-20T05:25:00.000Z","1744.2"
"2024-03-20T05:25:00.000Z","2024-03-20T05:25:00.000Z","1744.2"
"2024-03-20T05:28:00.000Z","2024-03-20T05:28:00.000Z","1764.8"
"2024-03-20T05:29:00.000Z","2024-03-20T05:30:00.000Z","1778.3"
"2024-03-20T05:31:00.000Z","2024-03-20T05:31:00.000Z","1786.7"
"2024-03-20T05:34:00.000Z","2024-03-20T05:35:00.000Z","1834.8"
"2024-03-20T05:37:00.000Z","2024-03-20T05:37:00.000Z","1828.8"
"2024-03-20T05:39:00.000Z","2024-03-20T05:40:00.000Z","1822.7"
"2024-03-20T05:40:00.000Z","2024-03-20T05:40:00.000Z","1822.7"
"2024-03-20T05:43:00.000Z","2024-03-20T05:43:00.000Z","1833.8"
"2024-03-20T05:44:00.000Z","2024-03-20T05:45:00.000Z","1832.7"
"2024-03-20T05:46:00.000Z","2024-03-20T05:46:00.000Z","1828.9"
"2024-03-20T05:49:00.000Z","2024-03-20T05:50:00.000Z","1812.8"
"2024-03-20T05:52:00.000Z","2024-03-20T05:52:00.000Z","1809.7"
"2024-03-20T05:54:00.000Z","2024-03-20T05:55:00.000Z","1803.8"
"2024-03-20T05:55:00.000Z","2024-03-20T05:55:00.000Z","1803.8"
"2024-03-20T05:58:00.000Z","2024-03-20T05:58:00.000Z","1825.3"
"2024-03-20T05:59:00.000Z","2024-03-20T06:00:00.000Z","1821.2"
"2024-03-20T06:01:00.000Z","2024-03-20T06:01:00.000Z","1814.3"
"2024-03-20T06:04:00.000Z","2024-03-20T06:05:00.000Z","1855"
"2024-03-20T06:07:00.000Z","2024-03-20T06:07:00.000Z","1860"
"2024-03-20T06:09:00.000Z","2024-03-20T06:10:00.000Z","1853.8"
"2024-03-20T06:10:00.000Z","2024-03-20T06:10:00.000Z","1853.8"
"2024-03-20T06:13:00.000Z","2024-03-20T06:13:00.000Z","1870.3"
"2024-03-20T06:14:00.000Z","2024-03-20T06:15:00.000Z","1905.1"
"2024-03-20T06:16:00.000Z","2024-03-20T06:16:00.000Z","1923"
"2024-03-20T06:19:00.000Z","2024-03-20T06:20:00.000Z","2020.5"
"2024-03-20T06:22:00.000Z","2024-03-20T06:22:00.000Z","2044.5"
"2024-03-20T06:24:00.000Z","2024-03-20T06:25:00.000Z","2040.7"
"2024-03-20T06:25:00.000Z","2024-03-20T06:25:00.000Z","2040.7"
"2024-03-20T06:28:00.000Z","2024-03-20T06:28:00.000Z","2044.7"
"2024-03-20T06:29:00.000Z","2024-03-20T06:30:00.000Z","2049.3"
"2024-03-20T06:31:00.000Z","2024-03-20T06:31:00.000Z","2053.3"
"2024-03-20T06:34:00.000Z","2024-03-20T06:35:00.000Z","2040.5"
"2024-03-20T06:37:00.000Z","2024-03-20T06:37:00.000Z","2042"
"2024-03-20T06:39:00.000Z","2024-03-20T06:40:00.000Z","2060.3"
"2024-03-20T06:40:00.000Z","2024-03-20T06:40:00.000Z","2060.3"
"2024-03-20T06:43:00.000Z","2024-03-20T06:43:00.000Z","2112.8"
"2024-03-20T06:44:00.000Z","2024-03-20T06:45:00.000Z","2126.3"
"2024-03-20T06:46:00.000Z","2024-03-20T06:46:00.000Z","2135.3"
"2024-03-20T06:49:00.000Z","2024-03-20T06:50:00.000Z","2142.2"
"2024-03-20T06:52:00.000Z","2024-03-20T06:52:00.000Z","2158.5"
"2024-03-20T06:54:00.000Z","2024-03-20T06:55:00.000Z","2144.7"
"2024-03-20T06:55:00.000Z","2024-03-20T06:55:00.000Z","2144.69999"
"2024-03-20T06:58:00.000Z","2024-03-20T06:58:00.000Z","2138"
"2024-03-20T06:59:00.000Z","2024-03-20T07:00:00.000Z","2118.3"
"2024-03-20T07:01:00.000Z","2024-03-20T07:01:00.000Z","2122"
"2024-03-20T07:04:00.000Z","2024-03-20T07:05:00.000Z","2058.2"
"2024-03-20T07:07:00.000Z","2024-03-20T07:07:00.000Z","2035.7"
"2024-03-20T07:09:00.000Z","2024-03-20T07:10:00.000Z","2013.5"
"2024-03-20T07:10:00.000Z","2024-03-20T07:10:00.000Z","2013.5"
"2024-03-20T07:13:00.000Z","2024-03-20T07:13:00.000Z","1993.3"
"2024-03-20T07:14:00.000Z","2024-03-20T07:15:00.000Z","1992.2"
"2024-03-20T07:16:00.000Z","2024-03-20T07:16:00.000Z","1993.7"
"2024-03-20T07:19:00.000Z","2024-03-20T07:20:00.000Z","1995.5"
"2024-03-20T07:22:00.000Z","2024-03-20T07:22:00.000Z","2005"
"2024-03-20T07:24:00.000Z","2024-03-20T07:25:00.000Z","2017"
"2024-03-20T07:25:00.000Z","2024-03-20T07:25:00.000Z","2017"
"2024-03-20T07:28:00.000Z","2024-03-20T07:28:00.000Z","2005.2"
"2024-03-20T07:29:00.000Z","2024-03-20T07:30:00.000Z","1995"
"2024-03-20T07:31:00.000Z","2024-03-20T07:31:00.000Z","1990.2"
"2024-03-20T07:34:00.000Z","2024-03-20T07:35:00.000Z","1994.3"
"2024-03-20T07:37:00.000Z","2024-03-20T07:37:00.000Z","1997.8"
"2024-03-20T07:39:00.000Z","2024-03-20T07:40:00.000Z","1999.2"
"2024-03-20T07:40:00.000Z","2024-03-20T07:40:00.000Z","1999.2"
"2024-03-20T07:43:00.000Z","2024-03-20T07:43:00.000Z","2010.7"
"2024-03-20T07:44:00.000Z","2024-03-20T07:45:00.000Z","2026.8"
"2024-03-20T07:46:00.000Z","2024-03-20T07:46:00.000Z","2029.7"
"2024-03-20T07:49:00.000Z","2024-03-20T07:50:00.000Z","2030.2"
"2024-03-20T07:52:00.000Z","2024-03-20T07:52:00.000Z","2029.8"
"2024-03-20T07:54:00.000Z","2024-03-20T07:55:00.000Z","2014.7"
"2024-03-20T07:55:00.000Z","2024-03-20T07:55:00.000Z","2014.7"
"2024-03-20T07:58:00.000Z","2024-03-20T07:58:00.000Z","2015"
"2024-03-20T07:59:00.000Z","2024-03-20T08:00:00.000Z","2018.7"
"2024-03-20T08:01:00.000Z","2024-03-20T08:01:00.000Z","2007.4"
