"2024-04-17T23:00:00.000Z","2024-04-17T23:03:00.000Z","1631.2"
"2024-04-17T23:01:00.000Z","2024-04-17T23:01:00.000Z","1631.2"
"2024-04-17T23:03:00.000Z","2024-04-17T23:06:00.000Z","1672"
"2024-04-17T23:04:00.000Z","2024-04-17T23:04:00.000Z","1672"
"2024-04-17T23:06:00.000Z","2024-04-17T23:09:00.000Z","1682"
"2024-04-17T23:07:00.000Z","2024-04-17T23:07:00.000Z","1682"
"2024-04-17T23:09:00.000Z","2024-04-17T23:12:00.000Z","1596.7"
"2024-04-17T23:10:00.000Z","2024-04-17T23:10:00.000Z","1596.7"
"2024-04-17T23:12:00.000Z","2024-04-17T23:15:00.000Z","1594"
"2024-04-17T23:13:00.000Z","2024-04-17T23:13:00.000Z","1594"
"2024-04-17T23:15:00.000Z","2024-04-17T23:18:00.000Z","1563.4"
"2024-04-17T23:16:00.000Z","2024-04-17T23:16:00.000Z","1563.4"
"2024-04-17T23:18:00.000Z","2024-04-17T23:21:00.000Z","1570.3"
"2024-04-17T23:19:00.000Z","2024-04-17T23:19:00.000Z","1570.3"
"2024-04-17T23:21:00.000Z","2024-04-17T23:24:00.000Z","1575.5"
"2024-04-17T23:22:00.000Z","2024-04-17T23:22:00.000Z","1575.5"
"2024-04-17T23:24:00.000Z","2024-04-17T23:27:00.000Z","1577.2"
"2024-04-17T23:25:00.000Z","2024-04-17T23:25:00.000Z","1577.2"
"2024-04-17T23:27:00.000Z","2024-04-17T23:30:00.000Z","1575.2"
"2024-04-17T23:28:00.000Z","2024-04-17T23:28:00.000Z","1575.2"
"2024-04-17T23:30:00.000Z","2024-04-17T23:33:00.000Z","1569.2"
"2024-04-17T23:31:00.000Z","2024-04-17T23:31:00.000Z","1569.2"
"2024-04-17T23:33:00.000Z","2024-04-17T23:36:00.000Z","1573.8"
"2024-04-17T23:34:00.000Z","2024-04-17T23:34:00.000Z","1573.8"
"2024-04-17T23:36:00.000Z","2024-04-17T23:39:00.000Z","1568.8"
"2024-04-17T23:37:00.000Z","2024-04-17T23:37:00.000Z","1568.8"
"2024-04-17T23:39:00.000Z","2024-04-17T23:42:00.000Z","1567.2"
"2024-04-17T23:40:00.000Z","2024-04-17T23:40:00.000Z","1567.2"
"2024-04-17T23:42:00.000Z","2024-04-17T23:45:00.000Z","1559.7"
"2024-04-17T23:43:00.000Z","2024-04-17T23:43:00.000Z","1559.7"
"2024-04-17T23:45:00.000Z","2024-04-17T23:48:00.000Z","1558.3"
"2024-04-17T23:46:00.000Z","2024-04-17T23:46:00.000Z","1558.3"
"2024-04-17T23:48:00.000Z","2024-04-17T23:51:00.000Z","1563.8"
"2024-04-17T23:49:00.000Z","2024-04-17T23:49:00.000Z","1563.8"
"2024-04-17T23:51:00.000Z","2024-04-17T23:54:00.000Z","1565.3"
"2024-04-17T23:52:00.000Z","2024-04-17T23:52:00.000Z","1565.3"
"2024-04-17T23:54:00.000Z","2024-04-17T23:57:00.000Z","1551.9"
"2024-04-17T23:55:00.000Z","2024-04-17T23:55:00.000Z","1551.9"
"2024-04-17T23:57:00.000Z","2024-04-18T00:00:00.000Z","1553.2"
"2024-04-17T23:58:00.000Z","2024-04-17T23:58:00.000Z","1553.2"
"2024-04-18T00:00:00.000Z","2024-04-18T00:03:00.000Z","1534.7"
"2024-04-18T00:01:00.000Z","2024-04-18T00:01:00.000Z","1534.7"
"2024-04-18T00:03:00.000Z","2024-04-18T00:06:00.000Z","1531.8"
"2024-04-18T00:04:00.000Z","2024-04-18T00:04:00.000Z","1531.8"
"2024-04-18T00:06:00.000Z","2024-04-18T00:09:00.000Z","1537.2"
"2024-04-18T00:07:00.000Z","2024-04-18T00:07:00.000Z","1537.2"
"2024-04-18T00:09:00.000Z","2024-04-18T00:12:00.000Z","1540.3"
"2024-04-18T00:10:00.000Z","2024-04-18T00:10:00.000Z","1540.3"
"2024-04-18T00:12:00.000Z","2024-04-18T00:15:00.000Z","1544.8"
"2024-04-18T00:13:00.000Z","2024-04-18T00:13:00.000Z","1544.8"
"2024-04-18T00:15:00.000Z","2024-04-18T00:18:00.000Z","1542.2"
"2024-04-18T00:16:00.000Z","2024-04-18T00:16:00.000Z","1542.2"
"2024-04-18T00:18:00.000Z","2024-04-18T00:21:00.000Z","1542"
"2024-04-18T00:19:00.000Z","2024-04-18T00:19:00.000Z","1542"
"2024-04-18T00:21:00.000Z","2024-04-18T00:24:00.000Z","1553.7"
"2024-04-18T00:22:00.000Z","2024-04-18T00:22:00.000Z","1553.7"
"2024-04-18T00:24:00.000Z","2024-04-18T00:27:00.000Z","1554.2"
"2024-04-18T00:25:00.000Z","2024-04-18T00:25:00.000Z","1554.2"
"2024-04-18T00:27:00.000Z","2024-04-18T00:30:00.000Z","1557.5"
"2024-04-18T00:28:00.000Z","2024-04-18T00:28:00.000Z","1557.5"
"2024-04-18T00:30:00.000Z","2024-04-18T00:33:00.000Z","1558.5"
"2024-04-18T00:31:00.000Z","2024-04-18T00:31:00.000Z","1558.5"
"2024-04-18T00:33:00.000Z","2024-04-18T00:36:00.000Z","1560"
"2024-04-18T00:34:00.000Z","2024-04-18T00:34:00.000Z","1560"
"2024-04-18T00:36:00.000Z","2024-04-18T00:39:00.000Z","1556"
"2024-04-18T00:37:00.000Z","2024-04-18T00:37:00.000Z","1556"
"2024-04-18T00:39:00.000Z","2024-04-18T00:42:00.000Z","1562.8"
"2024-04-18T00:40:00.000Z","2024-04-18T00:40:00.000Z","1562.8"
"2024-04-18T00:42:00.000Z","2024-04-18T00:45:00.000Z","1564.2"
"2024-04-18T00:43:00.000Z","2024-04-18T00:43:00.000Z","1564.2"
"2024-04-18T00:45:00.000Z","2024-04-18T00:48:00.000Z","1564"
"2024-04-18T00:46:00.000Z","2024-04-18T00:46:00.000Z","1564"
"2024-04-18T00:48:00.000Z","2024-04-18T00:51:00.000Z","1555.2"
"2024-04-18T00:49:00.000Z","2024-04-18T00:49:00.000Z","1555.2"
"2024-04-18T00:51:00.000Z","2024-04-18T00:54:00.000Z","1559.2"
"2024-04-18T00:52:00.000Z","2024-04-18T00:52:00.000Z","1559.2"
"2024-04-18T00:54:00.000Z","2024-04-18T00:57:00.000Z","1562.8"
"2024-04-18T00:55:00.000Z","2024-04-18T00:55:00.000Z","1562.8"
"2024-04-18T00:57:00.000Z","2024-04-18T01:00:00.000Z","1575.8"
"2024-04-18T00:58:00.000Z","2024-04-18T00:58:00.000Z","1575.8"
"2024-04-18T01:00:00.000Z","2024-04-18T01:03:00.000Z","1571.5"
"2024-04-18T01:01:00.000Z","2024-04-18T01:01:00.000Z","1571.5"
"2024-04-18T01:03:00.000Z","2024-04-18T01:06:00.000Z","1575.2"
"2024-04-18T01:04:00.000Z","2024-04-18T01:04:00.000Z","1575.2"
"2024-04-18T01:06:00.000Z","2024-04-18T01:09:00.000Z","1579"
"2024-04-18T01:07:00.000Z","2024-04-18T01:07:00.000Z","1579"
"2024-04-18T01:09:00.000Z","2024-04-18T01:12:00.000Z","1576.2"
"2024-04-18T01:10:00.000Z","2024-04-18T01:10:00.000Z","1576.2"
"2024-04-18T01:12:00.000Z","2024-04-18T01:15:00.000Z","1569.8"
"2024-04-18T01:13:00.000Z","2024-04-18T01:13:00.000Z","1569.8"
"2024-04-18T01:15:00.000Z","2024-04-18T01:18:00.000Z","1563.3"
"2024-04-18T01:16:00.000Z","2024-04-18T01:16:00.000Z","1563.3"
"2024-04-18T01:18:00.000Z","2024-04-18T01:21:00.000Z","1563.3"
"2024-04-18T01:19:00.000Z","2024-04-18T01:19:00.000Z","1563.3"
"2024-04-18T01:21:00.000Z","2024-04-18T01:24:00.000Z","1571.2"
"2024-04-18T01:22:00.000Z","2024-04-18T01:22:00.000Z","1571.2"
"2024-04-18T01:24:00.000Z","2024-04-18T01:27:00.000Z","1566.3"
"2024-04-18T01:25:00.000Z","2024-04-18T01:25:00.000Z","1566.3"
"2024-04-18T01:27:00.000Z","2024-04-18T01:30:00.000Z","1563"
"2024-04-18T01:28:00.000Z","2024-04-18T01:28:00.000Z","1563"
"2024-04-18T01:30:00.000Z","2024-04-18T01:33:00.000Z","1570.2"
"2024-04-18T01:31:00.000Z","2024-04-18T01:31:00.000Z","1570.2"
"2024-04-18T01:33:00.000Z","2024-04-18T01:36:00.000Z","1564"
"2024-04-18T01:34:00.000Z","2024-04-18T01:34:00.000Z","1564"
"2024-04-18T01:36:00.000Z","2024-04-18T01:39:00.000Z","1564.5"
"2024-04-18T01:37:00.000Z","2024-04-18T01:37:00.000Z","1564.5"
"2024-04-18T01:39:00.000Z","2024-04-18T01:42:00.000Z","1562.2"
"2024-04-18T01:40:00.000Z","2024-04-18T01:40:00.000Z","1562.2"
"2024-04-18T01:42:00.000Z","2024-04-18T01:45:00.000Z","1567.8"
"2024-04-18T01:43:00.000Z","2024-04-18T01:43:00.000Z","1567.8"
"2024-04-18T01:45:00.000Z","2024-04-18T01:48:00.000Z","1568"
"2024-04-18T01:46:00.000Z","2024-04-18T01:46:00.000Z","1568"
"2024-04-18T01:48:00.000Z","2024-04-18T01:51:00.000Z","1559.7"
"2024-04-18T01:49:00.000Z","2024-04-18T01:49:00.000Z","1559.7"
"2024-04-18T01:51:00.000Z","2024-04-18T01:54:00.000Z","1559"
"2024-04-18T01:52:00.000Z","2024-04-18T01:52:00.000Z","1559"
"2024-04-18T01:54:00.000Z","2024-04-18T01:57:00.000Z","1566.5"
"2024-04-18T01:55:00.000Z","2024-04-18T01:55:00.000Z","1566.5"
"2024-04-18T01:57:00.000Z","2024-04-18T02:00:00.000Z","1567.7"
"2024-04-18T01:58:00.000Z","2024-04-18T01:58:00.000Z","1567.7"
"2024-04-18T02:00:00.000Z","2024-04-18T02:03:00.000Z","1571.3"
"2024-04-18T02:01:00.000Z","2024-04-18T02:01:00.000Z","1571.3"
"2024-04-18T02:03:00.000Z","2024-04-18T02:06:00.000Z","1578.8"
"2024-04-18T02:04:00.000Z","2024-04-18T02:04:00.000Z","1578.8"
"2024-04-18T02:06:00.000Z","2024-04-18T02:09:00.000Z","1611.2"
"2024-04-18T02:07:00.000Z","2024-04-18T02:07:00.000Z","1611.2"
"2024-04-18T02:09:00.000Z","2024-04-18T02:12:00.000Z","1633.3"
"2024-04-18T02:10:00.000Z","2024-04-18T02:10:00.000Z","1633.3"
"2024-04-18T02:12:00.000Z","2024-04-18T02:15:00.000Z","1651"
"2024-04-18T02:13:00.000Z","2024-04-18T02:13:00.000Z","1651"
"2024-04-18T02:15:00.000Z","2024-04-18T02:18:00.000Z","1709.7"
"2024-04-18T02:16:00.000Z","2024-04-18T02:16:00.000Z","1709.7"
"2024-04-18T02:18:00.000Z","2024-04-18T02:21:00.000Z","1723"
"2024-04-18T02:19:00.000Z","2024-04-18T02:19:00.000Z","1723"
"2024-04-18T02:21:00.000Z","2024-04-18T02:24:00.000Z","1727.8"
"2024-04-18T02:22:00.000Z","2024-04-18T02:22:00.000Z","1727.8"
"2024-04-18T02:24:00.000Z","2024-04-18T02:27:00.000Z","1728.5"
"2024-04-18T02:25:00.000Z","2024-04-18T02:25:00.000Z","1728.5"
"2024-04-18T02:27:00.000Z","2024-04-18T02:30:00.000Z","1725.2"
"2024-04-18T02:28:00.000Z","2024-04-18T02:28:00.000Z","1725.2"
"2024-04-18T02:30:00.000Z","2024-04-18T02:33:00.000Z","1736.3"
"2024-04-18T02:31:00.000Z","2024-04-18T02:31:00.000Z","1736.3"
"2024-04-18T02:33:00.000Z","2024-04-18T02:36:00.000Z","1738.7"
"2024-04-18T02:34:00.000Z","2024-04-18T02:34:00.000Z","1738.7"
"2024-04-18T02:36:00.000Z","2024-04-18T02:39:00.000Z","1748.5"
"2024-04-18T02:37:00.000Z","2024-04-18T02:37:00.000Z","1748.5"
"2024-04-18T02:39:00.000Z","2024-04-18T02:42:00.000Z","1749.2"
"2024-04-18T02:40:00.000Z","2024-04-18T02:40:00.000Z","1749.2"
"2024-04-18T02:42:00.000Z","2024-04-18T02:45:00.000Z","1754.5"
"2024-04-18T02:43:00.000Z","2024-04-18T02:43:00.000Z","1754.5"
"2024-04-18T02:45:00.000Z","2024-04-18T02:48:00.000Z","1748.5"
"2024-04-18T02:46:00.000Z","2024-04-18T02:46:00.000Z","1748.5"
"2024-04-18T02:48:00.000Z","2024-04-18T02:51:00.000Z","1752.5"
"2024-04-18T02:49:00.000Z","2024-04-18T02:49:00.000Z","1752.5"
"2024-04-18T02:51:00.000Z","2024-04-18T02:54:00.000Z","1757.5"
"2024-04-18T02:52:00.000Z","2024-04-18T02:52:00.000Z","1757.5"
"2024-04-18T02:54:00.000Z","2024-04-18T02:57:00.000Z","1766.7"
"2024-04-18T02:55:00.000Z","2024-04-18T02:55:00.000Z","1766.7"
"2024-04-18T02:57:00.000Z","2024-04-18T03:00:00.000Z","1773.5"
"2024-04-18T02:58:00.000Z","2024-04-18T02:58:00.000Z","1773.5"
"2024-04-18T03:00:00.000Z","2024-04-18T03:03:00.000Z","1798.1"
"2024-04-18T03:01:00.000Z","2024-04-18T03:01:00.000Z","1798.09999"
"2024-04-18T03:03:00.000Z","2024-04-18T03:06:00.000Z","1794.5"
"2024-04-18T03:04:00.000Z","2024-04-18T03:04:00.000Z","1794.5"
"2024-04-18T03:06:00.000Z","2024-04-18T03:09:00.000Z","1817.8"
"2024-04-18T03:07:00.000Z","2024-04-18T03:07:00.000Z","1817.8"
"2024-04-18T03:09:00.000Z","2024-04-18T03:12:00.000Z","1860.5"
"2024-04-18T03:10:00.000Z","2024-04-18T03:10:00.000Z","1860.5"
"2024-04-18T03:12:00.000Z","2024-04-18T03:15:00.000Z","1907.8"
"2024-04-18T03:13:00.000Z","2024-04-18T03:13:00.000Z","1907.8"
"2024-04-18T03:15:00.000Z","2024-04-18T03:18:00.000Z","1900.3"
"2024-04-18T03:16:00.000Z","2024-04-18T03:16:00.000Z","1900.3"
"2024-04-18T03:18:00.000Z","2024-04-18T03:21:00.000Z","1909.3"
"2024-04-18T03:19:00.000Z","2024-04-18T03:19:00.000Z","1909.3"
"2024-04-18T03:21:00.000Z","2024-04-18T03:24:00.000Z","1918.8"
"2024-04-18T03:22:00.000Z","2024-04-18T03:22:00.000Z","1918.8"
"2024-04-18T03:24:00.000Z","2024-04-18T03:27:00.000Z","1906.7"
"2024-04-18T03:25:00.000Z","2024-04-18T03:25:00.000Z","1906.7"
"2024-04-18T03:27:00.000Z","2024-04-18T03:30:00.000Z","1910.2"
"2024-04-18T03:28:00.000Z","2024-04-18T03:28:00.000Z","1910.2"
"2024-04-18T03:30:00.000Z","2024-04-18T03:33:00.000Z","1908"
"2024-04-18T03:31:00.000Z","2024-04-18T03:31:00.000Z","1908"
"2024-04-18T03:33:00.000Z","2024-04-18T03:36:00.000Z","1906"
"2024-04-18T03:34:00.000Z","2024-04-18T03:34:00.000Z","1906"
"2024-04-18T03:36:00.000Z","2024-04-18T03:39:00.000Z","1903"
"2024-04-18T03:37:00.000Z","2024-04-18T03:37:00.000Z","1903"
"2024-04-18T03:39:00.000Z","2024-04-18T03:42:00.000Z","1916.8"
"2024-04-18T03:40:00.000Z","2024-04-18T03:40:00.000Z","1916.8"
"2024-04-18T03:42:00.000Z","2024-04-18T03:45:00.000Z","1919.7"
"2024-04-18T03:43:00.000Z","2024-04-18T03:43:00.000Z","1919.7"
"2024-04-18T03:45:00.000Z","2024-04-18T03:48:00.000Z","1923.8"
"2024-04-18T03:46:00.000Z","2024-04-18T03:46:00.000Z","1923.8"
"2024-04-18T03:48:00.000Z","2024-04-18T03:51:00.000Z","1924.8"
"2024-04-18T03:49:00.000Z","2024-04-18T03:49:00.000Z","1924.8"
"2024-04-18T03:51:00.000Z","2024-04-18T03:54:00.000Z","1937.2"
"2024-04-18T03:52:00.000Z","2024-04-18T03:52:00.000Z","1937.2"
"2024-04-18T03:54:00.000Z","2024-04-18T03:57:00.000Z","1913.3"
"2024-04-18T03:55:00.000Z","2024-04-18T03:55:00.000Z","1913.3"
"2024-04-18T03:57:00.000Z","2024-04-18T04:00:00.000Z","1932.8"
"2024-04-18T03:58:00.000Z","2024-04-18T03:58:00.000Z","1932.8"
"2024-04-18T04:00:00.000Z","2024-04-18T04:03:00.000Z","1976.8"
"2024-04-18T04:01:00.000Z","2024-04-18T04:01:00.000Z","1976.8"
"2024-04-18T04:03:00.000Z","2024-04-18T04:06:00.000Z","1965.9"
"2024-04-18T04:04:00.000Z","2024-04-18T04:04:00.000Z","1965.9"
"2024-04-18T04:06:00.000Z","2024-04-18T04:09:00.000Z","1983.3"
"2024-04-18T04:07:00.000Z","2024-04-18T04:07:00.000Z","1983.3"
"2024-04-18T04:09:00.000Z","2024-04-18T04:12:00.000Z","2069.9"
"2024-04-18T04:10:00.000Z","2024-04-18T04:10:00.000Z","2069.9"
"2024-04-18T04:12:00.000Z","2024-04-18T04:15:00.000Z","2146.1"
"2024-04-18T04:13:00.000Z","2024-04-18T04:13:00.000Z","2146.09999"
"2024-04-18T04:15:00.000Z","2024-04-18T04:18:00.000Z","2169.8"
"2024-04-18T04:16:00.000Z","2024-04-18T04:16:00.000Z","2169.8"
"2024-04-18T04:18:00.000Z","2024-04-18T04:21:00.000Z","2207.3"
"2024-04-18T04:19:00.000Z","2024-04-18T04:19:00.000Z","2207.3"
"2024-04-18T04:21:00.000Z","2024-04-18T04:24:00.000Z","2243.3"
"2024-04-18T04:22:00.000Z","2024-04-18T04:22:00.000Z","2243.3"
"2024-04-18T04:24:00.000Z","2024-04-18T04:27:00.000Z","2229.9"
"2024-04-18T04:25:00.000Z","2024-04-18T04:25:00.000Z","2229.9"
"2024-04-18T04:27:00.000Z","2024-04-18T04:30:00.000Z","2261.3"
"2024-04-18T04:28:00.000Z","2024-04-18T04:28:00.000Z","2261.3"
"2024-04-18T04:30:00.000Z","2024-04-18T04:33:00.000Z","2282.7"
"2024-04-18T04:31:00.000Z","2024-04-18T04:31:00.000Z","2282.69999"
"2024-04-18T04:33:00.000Z","2024-04-18T04:36:00.000Z","2306.2"
"2024-04-18T04:34:00.000Z","2024-04-18T04:34:00.000Z","2306.19999"
"2024-04-18T04:36:00.000Z","2024-04-18T04:39:00.000Z","2339.5"
"2024-04-18T04:37:00.000Z","2024-04-18T04:37:00.000Z","2339.5"
"2024-04-18T04:39:00.000Z","2024-04-18T04:42:00.000Z","2332.9"
"2024-04-18T04:40:00.000Z","2024-04-18T04:40:00.000Z","2332.9"
"2024-04-18T04:42:00.000Z","2024-04-18T04:45:00.000Z","2327.9"
"2024-04-18T04:43:00.000Z","2024-04-18T04:43:00.000Z","2327.9"
"2024-04-18T04:45:00.000Z","2024-04-18T04:48:00.000Z","2313"
"2024-04-18T04:46:00.000Z","2024-04-18T04:46:00.000Z","2313"
"2024-04-18T04:48:00.000Z","2024-04-18T04:51:00.000Z","2341.6"
"2024-04-18T04:49:00.000Z","2024-04-18T04:49:00.000Z","2341.59999"
"2024-04-18T04:51:00.000Z","2024-04-18T04:54:00.000Z","2357"
"2024-04-18T04:52:00.000Z","2024-04-18T04:52:00.000Z","2357"
"2024-04-18T04:54:00.000Z","2024-04-18T04:57:00.000Z","2345.7"
"2024-04-18T04:55:00.000Z","2024-04-18T04:55:00.000Z","2345.69999"
"2024-04-18T04:57:00.000Z","2024-04-18T05:00:00.000Z","2352.8"
"2024-04-18T04:58:00.000Z","2024-04-18T04:58:00.000Z","2352.8"
"2024-04-18T05:00:00.000Z","2024-04-18T05:03:00.000Z","2346.7"
"2024-04-18T05:01:00.000Z","2024-04-18T05:01:00.000Z","2346.69999"
"2024-04-18T05:03:00.000Z","2024-04-18T05:06:00.000Z","2373.5"
"2024-04-18T05:04:00.000Z","2024-04-18T05:04:00.000Z","2373.5"
"2024-04-18T05:06:00.000Z","2024-04-18T05:09:00.000Z","2378"
"2024-04-18T05:07:00.000Z","2024-04-18T05:07:00.000Z","2378"
"2024-04-18T05:09:00.000Z","2024-04-18T05:12:00.000Z","2387.5"
"2024-04-18T05:10:00.000Z","2024-04-18T05:10:00.000Z","2387.5"
"2024-04-18T05:12:00.000Z","2024-04-18T05:15:00.000Z","2372.8"
"2024-04-18T05:13:00.000Z","2024-04-18T05:13:00.000Z","2372.8"
"2024-04-18T05:15:00.000Z","2024-04-18T05:18:00.000Z","2353.3"
"2024-04-18T05:16:00.000Z","2024-04-18T05:16:00.000Z","2353.3"
"2024-04-18T05:18:00.000Z","2024-04-18T05:21:00.000Z","2353"
"2024-04-18T05:19:00.000Z","2024-04-18T05:19:00.000Z","2353"
"2024-04-18T05:21:00.000Z","2024-04-18T05:24:00.000Z","2345.8"
"2024-04-18T05:22:00.000Z","2024-04-18T05:22:00.000Z","2345.8"
"2024-04-18T05:24:00.000Z","2024-04-18T05:27:00.000Z","2323.5"
"2024-04-18T05:25:00.000Z","2024-04-18T05:25:00.000Z","2323.5"
"2024-04-18T05:27:00.000Z","2024-04-18T05:30:00.000Z","2340.8"
"2024-04-18T05:28:00.000Z","2024-04-18T05:28:00.000Z","2340.8"
"2024-04-18T05:30:00.000Z","2024-04-18T05:33:00.000Z","2380.8"
"2024-04-18T05:31:00.000Z","2024-04-18T05:31:00.000Z","2380.8"
"2024-04-18T05:33:00.000Z","2024-04-18T05:36:00.000Z","2397.2"
"2024-04-18T05:34:00.000Z","2024-04-18T05:34:00.000Z","2397.19999"
"2024-04-18T05:36:00.000Z","2024-04-18T05:39:00.000Z","2400.7"
"2024-04-18T05:37:00.000Z","2024-04-18T05:37:00.000Z","2400.69999"
"2024-04-18T05:39:00.000Z","2024-04-18T05:42:00.000Z","2395.5"
"2024-04-18T05:40:00.000Z","2024-04-18T05:40:00.000Z","2395.5"
"2024-04-18T05:42:00.000Z","2024-04-18T05:45:00.000Z","2396.3"
"2024-04-18T05:43:00.000Z","2024-04-18T05:43:00.000Z","2396.3"
"2024-04-18T05:45:00.000Z","2024-04-18T05:48:00.000Z","2387.2"
"2024-04-18T05:46:00.000Z","2024-04-18T05:46:00.000Z","2387.19999"
"2024-04-18T05:48:00.000Z","2024-04-18T05:51:00.000Z","2389.3"
"2024-04-18T05:49:00.000Z","2024-04-18T05:49:00.000Z","2389.3"
"2024-04-18T05:51:00.000Z","2024-04-18T05:54:00.000Z","2392.8"
"2024-04-18T05:52:00.000Z","2024-04-18T05:52:00.000Z","2392.8"
"2024-04-18T05:54:00.000Z","2024-04-18T05:57:00.000Z","2383.3"
"2024-04-18T05:55:00.000Z","2024-04-18T05:55:00.000Z","2383.3"
"2024-04-18T05:57:00.000Z","2024-04-18T06:00:00.000Z","2375.2"
"2024-04-18T05:58:00.000Z","2024-04-18T05:58:00.000Z","2375.19999"
"2024-04-18T06:00:00.000Z","2024-04-18T06:03:00.000Z","2354.8"
"2024-04-18T06:01:00.000Z","2024-04-18T06:01:00.000Z","2354.8"
"2024-04-18T06:03:00.000Z","2024-04-18T06:06:00.000Z","2336.2"
"2024-04-18T06:04:00.000Z","2024-04-18T06:04:00.000Z","2336.19999"
"2024-04-18T06:06:00.000Z","2024-04-18T06:09:00.000Z","2306.9"
"2024-04-18T06:07:00.000Z","2024-04-18T06:07:00.000Z","2306.9"
"2024-04-18T06:09:00.000Z","2024-04-18T06:12:00.000Z","2291"
"2024-04-18T06:10:00.000Z","2024-04-18T06:10:00.000Z","2291"
"2024-04-18T06:12:00.000Z","2024-04-18T06:15:00.000Z","2283"
"2024-04-18T06:13:00.000Z","2024-04-18T06:13:00.000Z","2283"
"2024-04-18T06:15:00.000Z","2024-04-18T06:18:00.000Z","2274.5"
"2024-04-18T06:16:00.000Z","2024-04-18T06:16:00.000Z","2274.5"
"2024-04-18T06:18:00.000Z","2024-04-18T06:21:00.000Z","2216.5"
"2024-04-18T06:19:00.000Z","2024-04-18T06:19:00.000Z","2216.5"
"2024-04-18T06:21:00.000Z","2024-04-18T06:24:00.000Z","2176"
"2024-04-18T06:22:00.000Z","2024-04-18T06:22:00.000Z","2176"
"2024-04-18T06:24:00.000Z","2024-04-18T06:27:00.000Z","2164.2"
"2024-04-18T06:25:00.000Z","2024-04-18T06:25:00.000Z","2164.19999"
"2024-04-18T06:27:00.000Z","2024-04-18T06:30:00.000Z","2158.5"
"2024-04-18T06:28:00.000Z","2024-04-18T06:28:00.000Z","2158.5"
"2024-04-18T06:30:00.000Z","2024-04-18T06:33:00.000Z","2168"
"2024-04-18T06:31:00.000Z","2024-04-18T06:31:00.000Z","2168"
"2024-04-18T06:33:00.000Z","2024-04-18T06:36:00.000Z","2166"
"2024-04-18T06:34:00.000Z","2024-04-18T06:34:00.000Z","2166"
"2024-04-18T06:36:00.000Z","2024-04-18T06:39:00.000Z","2173"
"2024-04-18T06:37:00.000Z","2024-04-18T06:37:00.000Z","2173"
"2024-04-18T06:39:00.000Z","2024-04-18T06:42:00.000Z","2175.5"
"2024-04-18T06:40:00.000Z","2024-04-18T06:40:00.000Z","2175.5"
"2024-04-18T06:42:00.000Z","2024-04-18T06:45:00.000Z","2164.7"
"2024-04-18T06:43:00.000Z","2024-04-18T06:43:00.000Z","2164.69999"
"2024-04-18T06:45:00.000Z","2024-04-18T06:48:00.000Z","2179.2"
"2024-04-18T06:46:00.000Z","2024-04-18T06:46:00.000Z","2179.19999"
"2024-04-18T06:48:00.000Z","2024-04-18T06:51:00.000Z","2170.8"
"2024-04-18T06:49:00.000Z","2024-04-18T06:49:00.000Z","2170.8"
"2024-04-18T06:51:00.000Z","2024-04-18T06:54:00.000Z","2153.7"
"2024-04-18T06:52:00.000Z","2024-04-18T06:52:00.000Z","2153.69999"
"2024-04-18T06:54:00.000Z","2024-04-18T06:57:00.000Z","2151"
"2024-04-18T06:55:00.000Z","2024-04-18T06:55:00.000Z","2151"
"2024-04-18T06:57:00.000Z","2024-04-18T07:00:00.000Z","2117.5"
"2024-04-18T06:58:00.000Z","2024-04-18T06:58:00.000Z","2117.5"
"2024-04-18T07:00:00.000Z","2024-04-18T07:03:00.000Z","2092.7"
"2024-04-18T07:01:00.000Z","2024-04-18T07:01:00.000Z","2092.69999"
"2024-04-18T07:03:00.000Z","2024-04-18T07:06:00.000Z","2080.1"
"2024-04-18T07:04:00.000Z","2024-04-18T07:04:00.000Z","2080.09999"
"2024-04-18T07:06:00.000Z","2024-04-18T07:09:00.000Z","2082.5"
"2024-04-18T07:07:00.000Z","2024-04-18T07:07:00.000Z","2082.5"
"2024-04-18T07:09:00.000Z","2024-04-18T07:12:00.000Z","2079.7"
"2024-04-18T07:10:00.000Z","2024-04-18T07:10:00.000Z","2079.69999"
"2024-04-18T07:12:00.000Z","2024-04-18T07:15:00.000Z","2087"
"2024-04-18T07:13:00.000Z","2024-04-18T07:13:00.000Z","2087"
"2024-04-18T07:15:00.000Z","2024-04-18T07:18:00.000Z","2093.3"
"2024-04-18T07:16:00.000Z","2024-04-18T07:16:00.000Z","2093.3"
"2024-04-18T07:18:00.000Z","2024-04-18T07:21:00.000Z","2079.5"
"2024-04-18T07:19:00.000Z","2024-04-18T07:19:00.000Z","2079.5"
"2024-04-18T07:21:00.000Z","2024-04-18T07:24:00.000Z","2100.8"
"2024-04-18T07:22:00.000Z","2024-04-18T07:22:00.000Z","2100.8"
"2024-04-18T07:24:00.000Z","2024-04-18T07:27:00.000Z","2115.7"
"2024-04-18T07:25:00.000Z","2024-04-18T07:25:00.000Z","2115.69999"
"2024-04-18T07:27:00.000Z","2024-04-18T07:30:00.000Z","2119.2"
"2024-04-18T07:28:00.000Z","2024-04-18T07:28:00.000Z","2119.19999"
"2024-04-18T07:30:00.000Z","2024-04-18T07:33:00.000Z","2113.8"
"2024-04-18T07:31:00.000Z","2024-04-18T07:31:00.000Z","2113.8"
"2024-04-18T07:33:00.000Z","2024-04-18T07:36:00.000Z","2113.7"
